[2025-02-28T19:16:06.003+0000] {taskinstance.py:1125} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: api_to_db_dag.index_parquet_to_elasticsearch scheduled__2025-02-28T19:12:00+00:00 [queued]>
[2025-02-28T19:16:06.007+0000] {taskinstance.py:1125} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: api_to_db_dag.index_parquet_to_elasticsearch scheduled__2025-02-28T19:12:00+00:00 [queued]>
[2025-02-28T19:16:06.008+0000] {taskinstance.py:1331} INFO - Starting attempt 1 of 1
[2025-02-28T19:16:06.015+0000] {taskinstance.py:1350} INFO - Executing <Task(PythonOperator): index_parquet_to_elasticsearch> on 2025-02-28 19:12:00+00:00
[2025-02-28T19:16:06.020+0000] {standard_task_runner.py:57} INFO - Started process 50132 to run task
[2025-02-28T19:16:06.022+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'api_to_db_dag', 'index_parquet_to_elasticsearch', 'scheduled__2025-02-28T19:12:00+00:00', '--job-id', '151', '--raw', '--subdir', 'DAGS_FOLDER/dag.py', '--cfg-path', '/tmp/tmpb057lz8z']
[2025-02-28T19:16:06.024+0000] {standard_task_runner.py:85} INFO - Job 151: Subtask index_parquet_to_elasticsearch
[2025-02-28T19:16:09.004+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.013s]
[2025-02-28T19:16:09.033+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.020s]
[2025-02-28T19:16:09.055+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.013s]
[2025-02-28T19:16:09.075+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.012s]
[2025-02-28T19:16:09.101+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.016s]
[2025-02-28T19:16:09.172+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.017s]
[2025-02-28T19:16:09.183+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.006s]
[2025-02-28T19:16:09.184+0000] {logging_mixin.py:149} INFO - Les données ont été ajoutées dans l'index 'velib_data_analytics'.
[2025-02-28T19:16:09.204+0000] {python.py:183} INFO - Done. Returned value was: None
[2025-02-28T19:16:09.218+0000] {taskinstance.py:1373} INFO - Marking task as SUCCESS. dag_id=api_to_db_dag, task_id=index_parquet_to_elasticsearch, execution_date=20250228T191200, start_date=20250228T191606, end_date=20250228T191609
[2025-02-28T19:16:09.281+0000] {local_task_job_runner.py:232} INFO - Task exited with return code 0
[2025-02-28T19:16:09.311+0000] {taskinstance.py:2674} INFO - 0 downstream tasks scheduled from follow-on schedule check
