[2025-02-28T19:26:13.922+0000] {taskinstance.py:1125} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: api_to_db_dag.index_parquet_to_elasticsearch scheduled__2025-02-28T19:24:00+00:00 [queued]>
[2025-02-28T19:26:13.929+0000] {taskinstance.py:1125} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: api_to_db_dag.index_parquet_to_elasticsearch scheduled__2025-02-28T19:24:00+00:00 [queued]>
[2025-02-28T19:26:13.930+0000] {taskinstance.py:1331} INFO - Starting attempt 1 of 1
[2025-02-28T19:26:13.939+0000] {taskinstance.py:1350} INFO - Executing <Task(PythonOperator): index_parquet_to_elasticsearch> on 2025-02-28 19:24:00+00:00
[2025-02-28T19:26:13.943+0000] {standard_task_runner.py:57} INFO - Started process 53447 to run task
[2025-02-28T19:26:13.945+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'api_to_db_dag', 'index_parquet_to_elasticsearch', 'scheduled__2025-02-28T19:24:00+00:00', '--job-id', '199', '--raw', '--subdir', 'DAGS_FOLDER/dag.py', '--cfg-path', '/tmp/tmp9l0ljyd6']
[2025-02-28T19:26:13.947+0000] {standard_task_runner.py:85} INFO - Job 199: Subtask index_parquet_to_elasticsearch
[2025-02-28T19:26:16.199+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.011s]
[2025-02-28T19:26:16.216+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.009s]
[2025-02-28T19:26:16.234+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.009s]
[2025-02-28T19:26:16.251+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.010s]
[2025-02-28T19:26:16.267+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.009s]
[2025-02-28T19:26:16.284+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.009s]
[2025-02-28T19:26:16.301+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.009s]
[2025-02-28T19:26:16.321+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.012s]
[2025-02-28T19:26:16.340+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.011s]
[2025-02-28T19:26:16.365+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.017s]
[2025-02-28T19:26:16.389+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.015s]
[2025-02-28T19:26:16.411+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.012s]
[2025-02-28T19:26:16.433+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.011s]
[2025-02-28T19:26:16.453+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.011s]
[2025-02-28T19:26:16.472+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.011s]
[2025-02-28T19:26:16.494+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.012s]
[2025-02-28T19:26:16.512+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.010s]
[2025-02-28T19:26:16.530+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.010s]
[2025-02-28T19:26:16.547+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.009s]
[2025-02-28T19:26:16.563+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.008s]
[2025-02-28T19:26:16.579+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.009s]
[2025-02-28T19:26:16.596+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.009s]
[2025-02-28T19:26:16.613+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.009s]
[2025-02-28T19:26:16.629+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.009s]
[2025-02-28T19:26:16.645+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.009s]
[2025-02-28T19:26:16.661+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.009s]
[2025-02-28T19:26:16.678+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.009s]
[2025-02-28T19:26:16.694+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.009s]
[2025-02-28T19:26:16.710+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.009s]
[2025-02-28T19:26:16.726+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.009s]
[2025-02-28T19:26:16.742+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.009s]
[2025-02-28T19:26:16.759+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.009s]
[2025-02-28T19:26:16.776+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.009s]
[2025-02-28T19:26:16.785+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.004s]
[2025-02-28T19:26:16.786+0000] {logging_mixin.py:149} INFO - Les données ont été ajoutées dans l'index 'velib_data_analytics'.
[2025-02-28T19:26:16.797+0000] {python.py:183} INFO - Done. Returned value was: None
[2025-02-28T19:26:16.805+0000] {taskinstance.py:1373} INFO - Marking task as SUCCESS. dag_id=api_to_db_dag, task_id=index_parquet_to_elasticsearch, execution_date=20250228T192400, start_date=20250228T192613, end_date=20250228T192616
[2025-02-28T19:26:16.845+0000] {local_task_job_runner.py:232} INFO - Task exited with return code 0
[2025-02-28T19:26:16.859+0000] {taskinstance.py:2674} INFO - 0 downstream tasks scheduled from follow-on schedule check
