[2025-02-28T19:22:14.545+0000] {taskinstance.py:1125} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: api_to_db_dag.index_parquet_to_elasticsearch scheduled__2025-02-28T19:20:00+00:00 [queued]>
[2025-02-28T19:22:14.551+0000] {taskinstance.py:1125} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: api_to_db_dag.index_parquet_to_elasticsearch scheduled__2025-02-28T19:20:00+00:00 [queued]>
[2025-02-28T19:22:14.552+0000] {taskinstance.py:1331} INFO - Starting attempt 1 of 1
[2025-02-28T19:22:14.561+0000] {taskinstance.py:1350} INFO - Executing <Task(PythonOperator): index_parquet_to_elasticsearch> on 2025-02-28 19:20:00+00:00
[2025-02-28T19:22:14.565+0000] {standard_task_runner.py:57} INFO - Started process 52303 to run task
[2025-02-28T19:22:14.567+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'api_to_db_dag', 'index_parquet_to_elasticsearch', 'scheduled__2025-02-28T19:20:00+00:00', '--job-id', '183', '--raw', '--subdir', 'DAGS_FOLDER/dag.py', '--cfg-path', '/tmp/tmpf9v_ybbn']
[2025-02-28T19:22:14.569+0000] {standard_task_runner.py:85} INFO - Job 183: Subtask index_parquet_to_elasticsearch
[2025-02-28T19:22:17.218+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.014s]
[2025-02-28T19:22:17.245+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.018s]
[2025-02-28T19:22:17.290+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.034s]
[2025-02-28T19:22:17.318+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.016s]
[2025-02-28T19:22:17.338+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.012s]
[2025-02-28T19:22:17.358+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.012s]
[2025-02-28T19:22:17.378+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.011s]
[2025-02-28T19:22:17.396+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.010s]
[2025-02-28T19:22:17.431+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.024s]
[2025-02-28T19:22:17.458+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.016s]
[2025-02-28T19:22:17.482+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.010s]
[2025-02-28T19:22:17.501+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.010s]
[2025-02-28T19:22:17.518+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.009s]
[2025-02-28T19:22:17.538+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.013s]
[2025-02-28T19:22:17.555+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.009s]
[2025-02-28T19:22:17.570+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.008s]
[2025-02-28T19:22:17.586+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.009s]
[2025-02-28T19:22:17.602+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.009s]
[2025-02-28T19:22:17.621+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.009s]
[2025-02-28T19:22:17.637+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.009s]
[2025-02-28T19:22:17.646+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.005s]
[2025-02-28T19:22:17.646+0000] {logging_mixin.py:149} INFO - Les données ont été ajoutées dans l'index 'velib_data_analytics'.
[2025-02-28T19:22:17.662+0000] {python.py:183} INFO - Done. Returned value was: None
[2025-02-28T19:22:17.673+0000] {taskinstance.py:1373} INFO - Marking task as SUCCESS. dag_id=api_to_db_dag, task_id=index_parquet_to_elasticsearch, execution_date=20250228T192000, start_date=20250228T192214, end_date=20250228T192217
[2025-02-28T19:22:17.724+0000] {local_task_job_runner.py:232} INFO - Task exited with return code 0
[2025-02-28T19:22:17.741+0000] {taskinstance.py:2674} INFO - 0 downstream tasks scheduled from follow-on schedule check
